time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,24,0,0,24,0,0,0,2.7916666666666665,0,0.0,0,0,0.0,0.0
100,529,296,0,233,0,38.563321236167965,4.972427866770361,2.671077504725898,5.929741151611199,21.219281663516067,25.47972972972973,16.219594594594593,0.34862104969441626,0.11258589186221295
200,1075,795,0,280,0,43.12249828346445,4.961003472077843,2.6548837209302327,5.860638501242592,28.51813953488372,30.0,17.042767295597486,0.377692554229857,0.15672998946238775
300,1645,1307,0,338,0,45.15183141775699,4.962120824527207,2.6656534954407296,5.780574412532637,33.646808510638294,31.969395562356542,17.127008416220352,0.39959438246046963,0.19686552812808353
400,2150,1816,1,333,25.3285965955807,46.331475969361854,4.981865880830148,2.6627906976744184,5.645390565117413,37.68232558139535,33.09636563876652,17.333700440528634,0.3991487350127114,0.22127251443357396
500,2687,2315,2,370,22.31924347430654,46.2453227007881,4.982618433411779,2.6661704503163377,5.529953682496055,40.43431336062523,33.01209503239741,17.278185745140387,0.3983586913528767,0.24320472480604613
600,3238,2815,9,414,123.49514829584973,46.524363623613,4.979758160748997,2.6658431130327362,5.45537792953593,43.420630018529955,33.28703374777975,17.249733570159858,0.4066363290959992,0.2722084899407529
700,3766,3318,18,430,173.73721147415776,47.09146410985913,4.989965762811843,2.663568773234201,5.407599950488922,46.402549123738716,33.833936106088004,17.24502712477396,0.40696301493009246,0.2959205461722819
800,4285,3810,25,450,166.0672794031022,47.33085290026592,4.991652252772334,2.663710618436406,5.354689092762487,49.03570595099183,34.08031496062992,17.24750656167979,0.40432002496253694,0.3159533754585781
900,4830,4317,42,471,189.74033199475375,47.53118341205329,4.995450421742399,2.661697722567288,5.326493056298547,51.536853002070394,34.26499884178828,17.27472782024554,0.4041293818847843,0.3377718135704885
1000,5368,4832,69,467,248.79572245764015,47.99059337420973,4.997311626173226,2.6630029806259317,5.3069020748568585,53.69877049180328,34.73406456953642,17.297599337748345,0.405863294119546,0.35606209459313615
