time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,13,0,0,13,0,0,0,2.6153846153846154,0,0.0,0,0,0.0,0.0
100,276,168,0,108,0,38.83238686594638,5.014359579477289,2.630434782608696,6.098166127292341,20.481884057971016,25.839285714285715,15.803571428571429,0.20272069526500477,0.04999761582091055
200,568,438,0,130,0,41.87082585906175,5.027327197286185,2.625,6.16860715825787,25.184859154929576,28.732876712328768,15.767123287671232,0.23459832651008866,0.0616536145846491
300,859,726,0,133,0,42.719145368732754,5.025842250102537,2.630966239813737,6.184854062582172,27.38183934807916,29.568870523415978,16.1267217630854,0.2434942203588132,0.0666564012969902
400,1135,1004,0,131,0,42.94042177879109,5.018258391333971,2.647577092511013,6.1571428571428575,28.100440528634362,29.70019920318725,15.99003984063745,0.24556372549019698,0.06711082700175383
500,1424,1299,0,125,0,42.88884879783598,5.010751610025198,2.633426966292135,6.146433418790529,28.621488764044944,29.675134719014626,16.105465742879137,0.24488343497933582,0.06839956944604704
600,1743,1600,0,143,0,42.653694853490926,5.009965146457373,2.6414228341939183,6.099477711648245,28.810671256454388,29.448125,16.070625,0.25402004522238353,0.07067711513987548
700,2039,1909,0,130,0,43.0373428283804,5.016469946175644,2.649828347229034,6.067069486404834,29.54683668464934,29.75379779989523,16.151388161341018,0.25973508422746794,0.07346964375802381
800,2335,2202,0,133,0,43.16057852242961,5.0149163566727655,2.6531049250535332,6.072717806317251,29.970877944325483,29.86648501362398,16.283378746594007,0.2620595231933996,0.07465218900961204
900,2623,2487,0,136,0,43.19334968391314,5.008938895441626,2.656500190621426,6.056052611455227,30.192527640106746,29.899477281865703,16.321270607157217,0.26367866359858316,0.0753228054224461
1000,2905,2775,0,130,0,43.188026014070374,5.000281761476607,2.6495697074010325,6.051883245608039,30.476075731497417,29.92864864864865,16.278198198198197,0.26279562822568525,0.07602720684212824
