time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,4,0,0,4,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,85,49,11,25,13.889928280741579,32.15044237792803,5.081743791883728,2.7529411764705882,5.433179723502304,13.870588235294118,18.46938775510204,15.673469387755102,0.053196828629618706,0.010271788749209922
200,165,117,20,28,10.432104849422492,35.54685739481987,5.0159648554038725,2.757575757575758,5.577437858508604,17.67878787878788,21.77777777777778,17.367521367521366,0.0599164482306684,0.011764420542022569
300,250,190,33,27,9.237553927324598,35.669912578209335,5.043414142182808,2.712,5.469437652811736,17.896,22.021052631578947,17.53684210526316,0.060522538349472986,0.012155499934495884
400,342,260,46,36,8.914107530772583,35.76734451439012,5.031408971805067,2.690058479532164,5.5375,18.13450292397661,22.215384615384615,17.75,0.062062794348508636,0.012586585827965152
500,439,345,59,35,8.456258503664998,35.47585215888553,5.0357378356335945,2.683371298405467,5.505434782608695,18.46013667425968,21.95072463768116,17.63478260869565,0.0645189995189996,0.012915515306319902
600,549,439,72,38,8.265565360110527,35.61458629872747,5.018700867138854,2.68488160291439,5.5227272727272725,18.59016393442623,22.148063781321184,17.995444191343964,0.0679036433365293,0.013490642598164014
700,634,525,79,30,8.202142389174691,35.79247542276713,5.019004420966746,2.678233438485804,5.514752610077167,19.162460567823345,22.35047619047619,18.18095238095238,0.06779727968724542,0.013821727676640564
800,728,606,90,32,8.14067356707115,35.666978003426024,5.013314581389891,2.6785714285714284,5.514827995255041,19.157967032967033,22.242574257425744,18.156765676567655,0.06792835884353732,0.014027777777777792
900,814,685,97,32,8.280342920128886,35.52411405016727,5.012193887316009,2.678132678132678,5.519142957499122,19.303439803439804,22.132846715328466,18.072992700729927,0.06749161073825476,0.013894119701011435
1000,882,756,103,23,8.128295669719948,35.64639858412535,5.019214257632777,2.6723356009070294,5.529185375240539,19.546485260770975,22.275132275132275,18.12037037037037,0.06690730714054303,0.013835066593687344
