time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,12,0,0,12,0,0,0,2.5,0,0.0,0,0,0.0,0.0
100,289,170,0,119,0,33.84034654867012,5.005288095203596,2.6262975778546713,5.240325865580448,17.80622837370242,20.91176470588235,14.470588235294118,0.19582071007930926,0.05353451112548361
200,554,429,0,125,0,37.21135857271751,4.98984541440128,2.637184115523466,5.274339771383524,24.153429602888085,24.27039627039627,15.578088578088579,0.20319144999297334,0.06849148724628897
300,841,708,0,133,0,37.520448412636824,4.985555113377397,2.6492271105826397,5.162045889101338,25.681331747919145,24.399717514124294,15.622881355932204,0.20587609647605876,0.07286107381208384
400,1118,983,0,135,0,38.01226266515239,4.995789312012511,2.648479427549195,5.106182795698925,27.184257602862253,24.81790437436419,15.72533062054934,0.20994071455440472,0.07880849902300464
500,1383,1267,0,116,0,38.419306318828426,4.998289989159201,2.651482284887925,5.117113615753336,28.560375994215473,25.221783741120756,15.86661404893449,0.2104095496337324,0.08231000294902865
600,1660,1533,0,127,0,38.440581909795775,4.998137129216107,2.6602409638554216,5.055457472219337,29.324698795180723,25.21852576647097,15.747553816046967,0.21321672968326047,0.08649441898569768
700,1914,1773,0,141,0,38.32697696062738,5.003301498822508,2.660919540229885,5.022894092974484,30.03239289446186,25.05978567399887,15.676254935138184,0.2110720898242907,0.0882066814138283
800,2189,2048,0,141,0,38.34359567939825,5.00934527198561,2.657834627683874,5.0034287418008345,30.665143901324807,25.0771484375,15.73974609375,0.2108424392674827,0.09092084939387717
900,2445,2305,0,140,0,38.33552868699037,5.01476429031444,2.6625766871165646,4.964987080103359,31.43476482617587,25.02299349240781,15.625596529284165,0.21126134157995569,0.09432043984323513
1000,2716,2576,0,140,0,38.486122612332345,5.0177523840845515,2.6631075110456552,4.956243993442253,32.27945508100147,25.14945652173913,15.664984472049689,0.211631271519421,0.09812779935146707
