time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,17,0,0,17,0,0,0,2.8823529411764706,0,0.0,0,0,0.0,0.0
100,366,206,0,160,0,42.070222595554924,4.960641091902918,2.6775956284153004,6.5800933125972,23.120218579234972,29.097087378640776,19.339805825242717,0.2640547922866807,0.08071093423079317
200,760,560,1,199,23.276163708136707,44.138168548930054,4.998751654469498,2.6894736842105265,6.719554848966614,27.806578947368422,30.769642857142856,19.955357142857142,0.2919230216607867,0.09501676205186717
300,1121,942,1,178,23.276163708136707,44.71574843445783,5.010362061730566,2.6868867082961643,6.754098360655738,30.13737734165923,31.300424628450106,20.116772823779193,0.292477546400312,0.09755590917391208
400,1503,1305,1,197,23.276163708136707,45.05143771104071,5.02015029570505,2.6746506986027945,6.79803892872823,30.905522288755822,31.63448275862069,20.374712643678162,0.2962020665965413,0.10027158249842393
500,1860,1679,1,180,23.276163708136707,45.355768206622784,5.010170826800193,2.675268817204301,6.835844748858447,32.19462365591398,31.955926146515782,20.435973793924955,0.30083760339269927,0.10322602429875452
600,2237,2048,1,188,23.276163708136707,45.325152087232745,5.011158146063952,2.671881984801073,6.813818860877684,32.62226195797944,31.931640625,20.3740234375,0.3015504339529807,0.10400195656961704
700,2640,2428,1,211,23.276163708136707,45.3876775199127,5.014438701191202,2.671969696969697,6.785642219635235,33.118560606060605,31.998764415156508,20.34843492586491,0.30673322935285685,0.10817344561550107
800,3000,2817,1,182,23.276163708136707,45.5136658912973,5.0145965584163115,2.676,6.779146031321108,33.76466666666666,32.10685126020589,20.422080227192048,0.3068398186240549,0.10954343772410145
900,3371,3174,1,196,23.276163708136707,45.548958781068016,5.008327898142855,2.671907445861762,6.756912577950347,34.07119549095224,32.15343415248897,20.479206049149337,0.3056219631983885,0.11092423417797757
1000,3742,3546,1,195,23.276163708136707,45.51793657297645,5.000510438163543,2.669695350080171,6.7371751294252995,34.429449492250136,32.16694867456289,20.519458544839257,0.306345287906561,0.11272450576350591
