time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,13,0,0,13,0,0,0,2.769230769230769,0,0.0,0,0,0.0,0.0
100,288,142,65,81,12.174077642239766,33.3645680988378,4.967095205666527,2.7118055555555554,6.247208931419458,13.600694444444445,20.267605633802816,15.971830985915492,0.16986048094373823,0.03391485178463396
200,569,362,127,80,11.306280121701276,34.61143955143562,4.963054534807953,2.6766256590509667,6.344055944055944,15.943760984182777,21.480662983425415,16.715469613259668,0.16854073734975006,0.03701561074973474
300,856,575,189,92,11.170289412803882,35.19396763547386,4.998628811624197,2.6658878504672896,6.379885814668423,16.970794392523363,22.07304347826087,16.831304347826087,0.17704839613487056,0.038818046387032464
400,1135,805,252,78,11.010378356242018,35.785999461255486,4.991217475053407,2.66079295154185,6.379441624365482,17.716299559471366,22.664596273291924,16.93913043478261,0.17974005537819515,0.04036464874188622
500,1428,1036,308,84,10.847395835692984,35.7948019659791,4.9974384749309,2.6596638655462184,6.40520260130065,17.932773109243698,22.67664092664093,16.944980694980696,0.18277216834153454,0.04109988338393778
600,1703,1246,368,89,10.91909075579163,35.80176342979624,4.991500476140682,2.657075748678802,6.412671946644435,18.066940692894892,22.689406099518457,17.068218298555376,0.1829884280907592,0.04099382409943553
700,1980,1449,439,92,11.022774365707258,35.754945651077065,4.9956905174827275,2.652020202020202,6.40681291243089,18.142929292929292,22.649413388543824,17.131124913733608,0.18304138559084562,0.04106694148579328
800,2274,1689,509,76,10.878864480191366,35.76462839664473,4.989773911251367,2.6495162708883027,6.43717968628669,18.227352682497802,22.687981053878033,17.1409117821196,0.18242530144141064,0.04091173543913562
900,2547,1897,569,81,10.829844491632914,35.841185098461914,4.992503777365148,2.6544954848841775,6.472457333148328,18.314487632508833,22.734844491302056,17.20875065893516,0.18168705993427628,0.040596069983518744
1000,2848,2105,641,102,10.821016400098447,35.88657815415888,4.990113465233397,2.652738764044944,6.489722187616794,18.291081460674157,22.76437054631829,17.269833729216153,0.18278707607937544,0.04093535320169589
