time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,15,0,0,15,0,0,0,2.6,0,0.0,0,0,0.0,0.0
100,341,137,70,134,14.31912780585703,40.67671030476287,5.0981345554514546,2.653958944281525,7.013777267508611,17.914956011730204,27.45985401459854,18.875912408759124,0.19274815390967878,0.05430584652938981
200,668,398,140,130,14.98696138088549,42.777757478869965,5.058516543500739,2.645209580838323,7.192771084337349,22.342814371257486,29.507537688442213,20.087939698492463,0.20545488936750156,0.06085188721493217
300,1003,634,243,126,15.403854855547523,43.36295011206018,5.054639540809299,2.6689930209371884,7.155923879680786,23.244267198404785,29.99211356466877,20.15615141955836,0.21955467500062112,0.06347021795449757
400,1336,880,319,137,15.228730267313772,43.779801921365525,5.046073831114873,2.6714071856287425,7.16213768115942,23.67365269461078,30.40681818181818,20.43977272727273,0.21674245827359137,0.0629456089212499
500,1669,1138,407,124,15.091180788910362,43.605125260600055,5.037736234402545,2.670461354104254,7.184560780834072,24.257040143798683,30.211775043936733,20.255711775043938,0.21835217410941898,0.06382905733598807
600,1976,1384,476,116,14.803458259177518,43.85113953910331,5.019397048298064,2.669028340080972,7.2022505182114305,24.61740890688259,30.487716763005782,20.385115606936417,0.2175965491730734,0.06372447695807991
700,2270,1620,540,110,14.888632387965455,43.91659812700708,5.021780490756536,2.670044052863436,7.227987220447284,24.915859030837005,30.562345679012346,20.446913580246914,0.21494559478176925,0.063308081908497
800,2599,1865,618,116,14.996923792821917,43.694541032843865,5.026507147360983,2.6714120815698346,7.209091924494583,24.833782223932282,30.324932975871313,20.334584450402144,0.21574595545445793,0.06328038258087203
900,2947,2116,697,134,15.05494025305474,43.78622194185777,5.020911993949699,2.668815744825246,7.175637393767706,24.926026467594163,30.407844990548202,20.343100189035916,0.2184965566083641,0.06409677869896273
1000,3313,2390,786,137,15.081431098462774,43.8182172915242,5.016693067067378,2.6697856927256263,7.194538361508452,25.049501961968005,30.473221757322175,20.338912133891213,0.2209534958049723,0.06529999319313233
