time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,13,0,0,13,0,0,0,2.6923076923076925,0,0.0,0,0,0.0,0.0
100,315,194,0,121,0,33.64588756507042,4.987954288825679,2.6507936507936507,5.123927550047664,17.063492063492063,20.422680412371133,13.257731958762887,0.2189278311663806,0.05397556686137807
200,580,472,0,108,0,35.89021946954655,4.9869412831547475,2.663793103448276,5.258853288364249,21.50689655172414,22.595338983050848,13.834745762711865,0.2173257933425039,0.0599663339907174
300,861,740,2,119,33.68206309886713,36.3324443809676,5.005275372918739,2.6655052264808363,5.210499094905612,23.401858304297328,23.07027027027027,14.05,0.21793479814390576,0.0657131423235609
400,1146,1020,2,124,33.68206309886713,36.443377123514445,5.001419709702992,2.663176265270506,5.196287447160448,24.67102966841187,23.144117647058824,13.998039215686275,0.22061024954083897,0.06988874005128037
500,1436,1305,2,129,33.68206309886713,36.71580229931573,4.9929216088370225,2.66991643454039,5.206478873239437,25.74233983286908,23.432183908045978,14.121072796934866,0.21968680451149383,0.07357889972032296
600,1733,1593,2,138,33.68206309886713,37.17775002519732,4.987038761219462,2.669936526255049,5.1932706468788945,26.451817657241776,23.8631512868801,14.1293157564344,0.22300745472509878,0.07682247180837487
700,2029,1889,2,138,33.68206309886713,37.25156195318653,4.987331550962634,2.6678166584524394,5.153374233128834,27.3238048299655,23.95182636315511,14.034939121228163,0.2274094984873209,0.08168758658377706
800,2319,2179,2,138,33.68206309886713,37.4097822322612,4.989865383307146,2.6696852091418717,5.126310809745329,28.03665373005606,24.115649380449746,14.009637448370812,0.228778244106795,0.08506765426064436
900,2599,2465,2,132,33.68206309886713,37.570336522505194,4.9912260045152435,2.666025394382455,5.111217510259918,28.751827626010005,24.273022312373225,13.982961460446248,0.2280615376166274,0.08766868725700906
1000,2903,2753,2,148,33.68206309886713,37.65384228104189,4.994868299317098,2.6672407853944198,5.076826422545324,29.22803995866345,24.350526698147476,13.987286596440248,0.23146148774913955,0.0909880840138027
