flow,node,dec_count,dec_time_avg,dec_time_std
1,pop0,2,0.0018467903137207031,0.0014920234680175781
1,pop1,1,0.0003566741943359375,0.0
1,pop53,2,0.0003851652145385742,1.2516975402832031e-05
1,pop41,4,0.0004323124885559082,0.00011790411943335725
1,pop51,1,0.0003643035888671875,0.0
1,pop29,1,0.0003399848937988281,0.0
2,pop4,4,0.001051485538482666,0.0011548759885530917
2,pop51,1,0.0003559589385986328,0.0
2,pop29,1,0.0003917217254638672,0.0
3,pop9,2,0.0017023086547851562,0.0013957023620605469
3,pop51,2,0.00036323070526123047,1.919269561767578e-05
3,pop10,4,0.00042051076889038086,7.41555324890571e-05
3,pop50,1,0.0004150867462158203,0.0
3,pop14,1,0.00040793418884277344,0.0
3,pop27,1,0.0003681182861328125,0.0
4,pop13,2,0.0017542839050292969,0.0014317035675048828
4,pop52,3,0.00042819976806640625,0.00011165034550679981
4,pop53,1,0.00038361549377441406,0.0
4,pop51,1,0.0003561973571777344,0.0
4,pop29,1,0.0005950927734375,0.0
5,pop30,2,0.0018390417098999023,0.0015166997909545898
5,pop48,1,0.0003399848937988281,0.0
5,pop52,4,0.00041788816452026367,0.00010616755166937551
5,pop53,1,0.0003643035888671875,0.0
5,pop50,1,0.00039768218994140625,0.0
5,pop55,1,0.0003924369812011719,0.0
5,pop56,1,0.00036835670471191406,0.0
5,pop2,1,0.000396728515625,0.0
6,pop32,2,0.0017279386520385742,0.0013962984085083008
6,pop50,1,0.0003457069396972656,0.0
6,pop51,2,0.00036656856536865234,1.1086463928222656e-05
6,pop10,3,0.00040570894877115887,7.485592487902256e-05
6,pop29,1,0.0003826618194580078,0.0
7,pop33,2,0.001722574234008789,0.0014150142669677734
7,pop50,1,0.0003402233123779297,0.0
7,pop55,1,0.0003616809844970703,0.0
7,pop56,4,0.00035828351974487305,2.72143999103141e-05
7,pop2,1,0.0003600120544433594,0.0
8,pop39,2,0.0017865896224975586,0.0014702081680297852
8,pop44,1,0.0003399848937988281,0.0
8,pop27,4,0.00037384033203125,2.758297916727787e-05
8,pop14,1,0.0003616809844970703,0.0
8,pop50,1,0.00038814544677734375,0.0
8,pop16,1,0.0003962516784667969,0.0
9,pop42,2,0.0016804933547973633,0.001362442970275879
9,pop53,2,0.0003508329391479492,5.841255187988281e-06
9,pop41,4,0.000377655029296875,2.9691968692252488e-05
9,pop50,1,0.0003826618194580078,0.0
