time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,16,0,0,16,0,0,0,2.5,0,0.0,0,0,0.0,0.0
100,359,215,0,144,0,37.334162033388345,4.970177021361736,2.632311977715877,5.7036734693877555,19.462395543175486,24.46046511627907,17.627906976744185,0.24862963727716914,0.0734617202376856
200,754,557,0,197,0,39.7391633855725,4.968129128281442,2.6525198938992043,5.664919941775837,25.807692307692307,26.856373429084382,17.443447037701976,0.2834154093132646,0.10314137677936765
300,1125,937,0,188,0,41.64159679537598,4.976745332767061,2.6542222222222223,5.683278913902733,29.396444444444445,28.499466382070437,17.612593383137675,0.2876378205771793,0.1122434657258833
400,1491,1292,0,199,0,42.369621397273036,4.980678826903828,2.6599597585513077,5.6385798816568045,31.955734406438633,29.1687306501548,17.609907120743035,0.28843818997705317,0.12252148714745244
500,1888,1643,0,245,0,42.59640036160771,4.988188359637247,2.6679025423728815,5.560608710862341,33.67584745762712,29.3323189287888,17.653682288496654,0.2926355390361332,0.13428227087610217
600,2242,2022,0,220,0,43.07802740675565,4.990485560545988,2.66235504014273,5.498539699789445,36.10838537020518,29.805143422354107,17.809594460929773,0.29485596767104455,0.14535340685621395
700,2606,2373,0,233,0,43.24942327833306,4.994435776813455,2.6623177283192634,5.4303124307555946,37.616270145817346,29.954909397387272,17.868942267172354,0.29194391999384894,0.15256763016490738
800,2988,2745,0,243,0,43.62367629653874,5.008556259544546,2.6673360107095045,5.377580851452586,39.399598393574294,30.31183970856102,17.953734061930785,0.2954499304876159,0.1633415461467301
900,3352,3109,0,243,0,43.89488866128936,5.004918595794761,2.6640811455847255,5.329516242112643,40.82040572792363,30.58925699581859,18.03248633000965,0.2947016263676381,0.17078353323085693
1000,3725,3463,0,262,0,43.8745895264317,5.008016224910022,2.662281879194631,5.288108217242075,42.188456375838925,30.57840023101357,18.0424487438637,0.29648736303246276,0.17986668201978948
