time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,5,0,0,5,0,0,0,2.8,0,0.0,0,0,0.0,0.0
100,130,58,23,49,9.235741708290357,40.993331220059126,5.072406106680335,2.776923076923077,6.35423197492163,15.592307692307692,26.655172413793103,18.637931034482758,0.08867600287267889,0.020195497818957568
200,231,158,34,39,8.211133685396081,40.76103274524455,5.024986039953792,2.722943722943723,6.579670329670329,20.735930735930737,27.145569620253166,18.329113924050635,0.09190589518568114,0.021034944375201956
300,349,257,49,43,10.055501865021569,41.42266400150404,5.027686429083621,2.69054441260745,6.799313893653516,22.716332378223495,27.926070038910506,18.607003891050585,0.09140721698562349,0.021794659653891935
400,465,365,62,38,10.882795958486495,41.4367945468285,5.029901187787955,2.69247311827957,6.717837165941579,23.24516129032258,27.958904109589042,18.471232876712328,0.09316988349852195,0.02206220207580079
500,567,453,75,39,11.721601825481233,41.084935037098106,5.010136649363172,2.687830687830688,6.705410821643286,23.604938271604937,27.646799116997794,18.26710816777042,0.09026104985392494,0.021553800707788544
600,675,544,92,39,11.290584545722519,40.996326763082024,5.007008679943271,2.6903703703703705,6.700042247570765,23.494814814814816,27.549632352941178,18.237132352941178,0.08885875813728493,0.021236881024270557
700,798,640,110,48,11.0608107823534,41.17563670056879,4.987654764670421,2.68922305764411,6.773003938417472,23.705513784461154,27.8375,18.240625,0.08820514369725838,0.02117705149600301
800,919,741,130,48,10.932789623130615,41.2599679391609,4.979475231351987,2.7018498367791075,6.741517581739667,23.782372143634387,27.94331983805668,18.361673414304992,0.08851805352119213,0.021488841266748982
900,1025,839,145,41,10.873035232463073,41.238087589146005,4.985470893456687,2.693658536585366,6.741582261155215,24.026341463414635,27.892729439809298,18.33253873659118,0.08830489704459278,0.021447694484461013
1000,1144,937,164,43,10.433171763100022,41.30187297273914,4.984106230618182,2.6914335664335662,6.730166503428012,24.026223776223777,27.985058697972253,18.541088580576307,0.08804410319182464,0.021359683202965378
