time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,3,0,0,3,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,75,37,16,22,8.106789595970302,31.889932814605935,4.918171732236003,2.6533333333333333,5.525,11.786666666666667,19.486486486486488,13.18918918918919,0.048930767174552185,0.009386676170958447
200,147,95,35,17,9.25765240468865,33.053286037100946,4.986856013300103,2.673469387755102,5.730769230769231,14.19047619047619,20.11578947368421,14.094736842105263,0.04999999999999991,0.00943161951958152
300,214,143,54,17,9.143508710258361,32.4527998465811,4.999045674837851,2.682242990654206,5.814671814671815,14.074766355140186,19.44055944055944,13.979020979020978,0.04710743801652898,0.008543934644248104
400,277,198,62,17,8.714111827259027,34.07700409886625,5.002369641390319,2.696750902527076,6.027700831024931,15.711191335740072,20.914141414141415,14.656565656565656,0.04612780765580492,0.00887764069035815
500,356,259,73,24,8.645662068916465,34.007350924566644,4.988634299012595,2.693820224719101,6.093816631130064,16.0561797752809,20.853281853281853,14.818532818532818,0.04711449188018123,0.009215165681212247
600,426,321,85,20,8.439876797067917,33.94982082252972,4.988866257250341,2.6971830985915495,6.036206896551724,16.43661971830986,20.73208722741433,14.454828660436137,0.047951381039136466,0.009576002588755704
700,485,376,89,20,8.484556425175153,34.43696108746024,4.9918372685112455,2.6948453608247425,6.075110456553755,17.010309278350515,21.138297872340427,14.704787234042554,0.04780025764302652,0.009636846019951933
800,546,429,99,18,8.813507689373012,34.40030151080978,4.987249413692484,2.6794871794871793,6.071659134925759,17.225274725274726,21.186480186480185,14.832167832167832,0.04714217537874287,0.009685972679149184
900,618,484,107,27,8.712592443299377,34.01260270554342,4.992300205592481,2.6731391585760518,6.042237442922374,17.129449838187703,20.85123966942149,14.644628099173554,0.046977708750417256,0.009571681225255589
1000,689,548,117,24,8.535880972655168,34.190089099211896,4.992659858749101,2.6821480406386065,6.038013177901672,17.290275761973874,20.93978102189781,14.724452554744525,0.04717803060524605,0.00966857617003619
