time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,6,0,0,6,0,0,0,2.8333333333333335,0,0.0,0,0,0.0,0.0
100,137,74,15,48,13.429028855647863,32.67902547424357,4.9813838117654505,2.6423357664233578,5.708215297450425,14.708029197080291,19.58108108108108,13.27027027027027,0.07568871026671542,0.02026457359555518
200,266,193,29,44,14.123986178275233,35.32275782461892,4.980762557455797,2.6466165413533833,5.972636815920398,18.05263157894737,22.11917098445596,15.0,0.07815935710011078,0.020850340837959218
300,410,312,50,48,13.982104449911796,35.55002947796317,4.999608219754062,2.6097560975609757,6.044705882352941,18.797560975609755,22.509615384615383,15.432692307692308,0.07791309071157063,0.021148988243520784
400,543,438,64,41,13.76480095936421,35.27101546077614,4.994223481459169,2.613259668508287,6.036269430051814,19.30939226519337,22.246575342465754,15.378995433789955,0.0771456692913396,0.020844226368255708
500,670,557,71,42,13.299204338174109,34.906696873246844,4.9836048697989135,2.626865671641791,6.00045850527281,19.53283582089552,21.843806104129264,15.25673249551167,0.07749326145552636,0.020710206442151803
600,812,679,89,44,13.51034313646165,34.94512166267174,4.995518182139111,2.6342364532019706,6.012457531143828,19.614532019704434,21.807069219440354,15.206185567010309,0.07975463668365494,0.02089472549492089
700,937,799,101,37,12.982524815657234,34.720312303166565,4.994357838055024,2.637139807897545,5.974476439790576,19.485592315901815,21.549436795994993,15.073842302878598,0.08031900138696248,0.021017853320673872
800,1070,902,122,46,12.699565588555462,34.74483325988013,4.991792149101819,2.6429906542056076,5.997124784358827,19.493457943925232,21.57982261640798,15.108647450110865,0.08056158876822449,0.021092750558782018
900,1211,1030,137,44,12.202677740412735,34.939827411252736,4.997680230687809,2.6449215524360032,5.987823439878234,19.491329479768787,21.737864077669904,15.26116504854369,0.08028140934031959,0.02100658822126551
1000,1349,1152,151,46,12.278930003972295,34.80575939735323,4.993782574989392,2.6404744255003707,5.9784139968189045,19.50407709414381,21.61371527777778,15.111979166666666,0.08121766900651294,0.021356184457572126
