time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,14,0,0,14,0,0,0,2.7857142857142856,0,0.0,0,0,0.0,0.0
100,307,163,72,72,9.659401924998704,30.012827844243844,5.014529480357042,2.6416938110749184,4.868162692847124,11.306188925081432,16.858895705521473,12.920245398773005,0.17970314660409384,0.032328598762587084
200,636,377,171,88,9.846823871059271,30.539401520989916,5.005770759057734,2.65251572327044,4.888888888888889,12.452830188679245,17.482758620689655,13.12997347480106,0.18949297964432624,0.035950235291483126
300,944,602,259,83,10.239543498432147,30.849866294787784,5.0137888952998875,2.6663135593220337,4.8989340702724045,13.145127118644067,17.676079734219268,13.337209302325581,0.19362341148424606,0.03632417505636573
400,1256,830,334,92,10.222609290892716,30.699441104414053,5.0048374741934,2.6488853503184715,4.911912503694945,13.230095541401274,17.620481927710845,13.344578313253011,0.19130696232265976,0.035931034482758806
500,1537,1053,413,71,10.472598208447689,30.94951290991646,5.0117364016598955,2.649316851008458,4.962884660559079,13.745608327911516,17.856600189933523,13.507122507122507,0.1928807235726484,0.03647486966899098
600,1842,1256,501,85,10.147798167505561,31.06367710005182,5.019559457624544,2.6530944625407167,4.9755761276344295,13.713897937024973,17.938694267515924,13.543789808917197,0.19109721599556406,0.03626416786113476
700,2157,1489,592,76,10.240876978070494,31.070976315702012,5.01176782756594,2.661103384330088,4.967152673035026,13.740843764487714,17.91537944929483,13.536601746138349,0.19242470247772905,0.03638218995388188
800,2463,1698,679,86,10.145220064192667,31.118651278057218,5.006917374625396,2.667072675598863,4.962518301610542,13.761266747868452,17.91401648998822,13.597173144876326,0.19274966169232374,0.03614378487149058
900,2749,1912,765,72,10.250103075987521,31.047969383862018,5.010884504530563,2.6715169152419063,4.969768664563618,13.754092397235357,17.80805439330544,13.580020920502092,0.1910398998880995,0.03561117328445368
1000,3055,2124,854,77,10.196812988264538,31.060546532356344,5.0124200073038345,2.672013093289689,4.974635533957568,13.738461538461538,17.787664783427495,13.646421845574388,0.19041720090926365,0.03536282478482203
