time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,18,0,0,18,0,0,0,2.7777777777777777,0,0.0,0,0,0.0,0.0
100,406,224,0,182,0,37.128284208756405,4.956552442870575,2.6600985221674875,6.302839116719243,19.68472906403941,24.058035714285715,16.098214285714285,0.2699345489736698,0.08208534949659588
200,803,596,0,207,0,42.071929572505645,4.985076182978638,2.683686176836862,6.26659230340212,27.985056039850562,28.815436241610737,17.00503355704698,0.3038393938310105,0.12091569121351232
300,1188,987,0,201,0,44.165206130933,4.981410259160355,2.6835016835016834,6.23727959697733,31.265151515151516,30.85612968591692,17.141843971631207,0.30160696350852856,0.13101085472946825
400,1599,1362,1,236,44.696139907289215,44.55250853383737,4.9852806534009595,2.671669793621013,6.207074767428506,33.79924953095685,31.270925110132158,17.11747430249633,0.3089449696991566,0.14501340417860403
500,1999,1776,2,221,114.27768006470662,45.184949747852976,4.977805013205666,2.6688344172086045,6.16959972394755,35.77688844422211,31.91385135135135,17.144707207207208,0.3112679503347842,0.15389182303170673
600,2370,2163,2,205,114.27768006470662,45.37259300530946,4.984691463183813,2.662025316455696,6.130356149137452,37.18565400843882,32.1169671752196,17.19926028663893,0.30805162265918856,0.15798126883669278
700,2766,2529,2,235,114.27768006470662,45.4048018525426,4.993957256580944,2.6641359363702097,6.082943722943723,38.100867678958785,32.144721233689204,17.28192961644919,0.30811063018225343,0.1637952171866138
800,3203,2926,2,275,114.27768006470662,45.752430309731004,4.992811614883672,2.6678114267873867,6.053468761977769,39.44676865438651,32.447026657552975,17.248803827751196,0.3131890395530331,0.1740779367398944
900,3599,3344,2,253,114.27768006470662,45.91739023493682,4.99379983490246,2.666018338427341,6.011729964728078,40.72742428452348,32.63157894736842,17.18151913875598,0.3127697059983238,0.18197158422059548
1000,3981,3712,2,267,114.27768006470662,45.73774818059723,4.995628121917505,2.6639035418236623,5.974790515243359,42.09068073348405,32.44962284482759,17.10290948275862,0.31242912478131196,0.1902146048713788
