time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,33,0,0,33,0,0,0,2.727272727272727,0,0.0,0,0,0.0,0.0
100,773,332,0,441,0,44.93359253397855,5.018918760619141,2.690815006468305,5.994216133942161,25.47347994825356,31.674698795180724,20.771084337349397,0.47241268930195085,0.21467371627886428
200,1517,926,56,535,58.86660644340964,50.96619906924955,5.018277693638496,2.6763348714568225,5.940024479804162,38.38892551087673,37.65550755939525,21.839092872570195,0.5080305984254245,0.32416477623448553
300,2239,1551,128,560,74.97748414218691,53.733682754874245,5.017961695787182,2.6811076373380973,5.853150808915036,46.21348816435909,40.35203094777563,22.1785944551902,0.5204513967905375,0.3873664831954163
400,2958,2139,212,607,80.76690514637852,55.117029802506146,5.0148916645540815,2.680189317106153,5.752627996672465,51.431372549019606,41.74801309022908,22.453015427769987,0.5212044114017987,0.4301443124824062
500,3726,2742,350,634,91.77928956272414,55.94727850996408,5.015366669729545,2.6728395061728394,5.678692473600179,54.41089640365003,42.57768052516411,22.59846827133479,0.5203716862152007,0.46125130906402795
600,4471,3364,464,643,95.87453788784673,56.28975641283213,5.019906829423897,2.6732274658912996,5.640042457211092,57.046298367255645,42.931629013079665,22.52615933412604,0.5208099598631515,0.48140915500970216
700,5208,4006,578,624,109.79382500448108,56.60321334570089,5.014919731742641,2.6697388632872503,5.615524450099982,59.314516129032256,43.26360459311034,22.666999500748876,0.5197073126083781,0.49834478827608547
800,5905,4612,675,618,110.3994749172373,56.684531794384206,5.011818506115535,2.666384419983065,5.588382628055474,61.21100762066046,43.36795316565481,22.62077189939289,0.5176849130895005,0.50945441051235
900,6660,5198,803,659,120.17839829010549,56.67610265728732,5.011024798894178,2.665765765765766,5.56221346416794,62.3018018018018,43.368603308964985,22.619661408233934,0.5174510757723543,0.5193502075473442
1000,7390,5797,965,628,126.64301430945747,56.57363767100893,5.0070251268564645,2.670230040595399,5.545649560359256,63.66765899864682,43.264274624805935,22.64809384164223,0.5174670394406093,0.5290266230713355
