time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,23,0,0,23,0,0,0,2.5652173913043477,0,0.0,0,0,0.0,0.0
100,535,289,0,246,0,39.19910673479197,5.007213835072148,2.6766355140186917,5.253787878787879,20.74018691588785,25.93771626297578,14.816608996539792,0.3238958160775371,0.11944286413798787
200,1039,816,4,219,23.042050923716026,42.42620373379909,4.983762028132655,2.668912415784408,5.49901768172888,26.93936477382098,29.1875,15.746323529411764,0.34266823400801605,0.1354252798625132
300,1531,1286,4,241,23.042050923716026,42.17732258892746,4.977717672550322,2.675375571521881,5.512288786482335,28.126714565643372,28.90746500777605,15.891912908242613,0.34244293860479963,0.13698893289562905
400,2045,1786,4,255,23.042050923716026,42.34063260667072,4.987817327143847,2.671882640586797,5.491240942859763,29.27677261613692,29.018477043673013,15.946808510638299,0.35141683684187125,0.14232514951155273
500,2573,2320,4,249,23.042050923716026,42.36418676475622,4.9956062862818875,2.6731441896618735,5.457460272816763,30.165565487757483,29.027155172413792,15.95646551724138,0.354991044043685,0.14628888268416443
600,3069,2811,4,254,23.042050923716026,42.42515719258393,4.99861629567026,2.674160964483545,5.450921658986175,30.83349625285109,29.07826396300249,16.01636428317325,0.35570529278869445,0.14871982393223224
700,3561,3318,5,238,24.04335814881919,42.36856945241946,5.001975834442436,2.679584386408312,5.431366808178402,31.25666947486661,28.982519590114528,15.969861362266425,0.3537494912626956,0.14941180982122917
800,4076,3813,5,258,24.04335814881919,42.307239286232345,4.998544503225238,2.6778704612365063,5.424140256237357,31.57605495583906,28.939942302648834,15.999737739312877,0.35332365856312464,0.15097742825159596
900,4575,4331,6,238,23.369465124015992,42.394592583735914,5.003467949770688,2.675191256830601,5.418732782369146,32.24590163934426,29.01824059108751,16.064419302701456,0.3544711023867872,0.15402030183587426
1000,5087,4828,6,253,23.369465124015992,42.4570274980557,5.007471987238174,2.672498525653627,5.416412876182991,32.51444859445646,29.070215410107703,16.129660314830158,0.353934343336135,0.15528971467901806
