time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,21,0,0,21,0,0,0,2.5238095238095237,0,0.0,0,0,0.0,0.0
100,494,197,148,149,10.841920655068833,35.928824002451144,4.903124554142852,2.651821862348178,6.527724665391969,13.821862348178138,23.263959390862944,17.593908629441625,0.26596323508947745,0.05646646813800527
200,959,521,283,155,11.067166776211891,38.65018665818345,4.987303861443133,2.650677789363921,6.7748453608247425,17.131386861313867,25.715930902111324,19.2168905950096,0.26481410675980716,0.06280791571889284
300,1426,844,439,143,11.290245055316959,39.32050376402294,5.005228200092146,2.656381486676017,6.830562153602534,18.149368863955118,26.21445497630332,19.527251184834125,0.26870388010414115,0.06494104697191022
400,1900,1164,596,140,11.602102742713875,39.73633233810953,5.012712136459038,2.6510526315789473,6.944766319042102,18.926315789473684,26.673539518900345,19.766323024054984,0.27206419976044854,0.06700198364174956
500,2369,1475,741,153,11.532893082376406,39.815963749115504,5.007420128947672,2.6513296749683413,6.909590714722053,19.09835373575348,26.762033898305084,19.815593220338982,0.2733454329839531,0.06766053213549322
600,2828,1802,883,143,11.770913131404276,39.797441052451184,5.011489165160561,2.6545261669024045,6.92661707224814,19.425388967468177,26.770810210876803,19.83185349611543,0.2722970303583045,0.06788098542654815
700,3314,2129,1033,152,11.690629270290499,39.77894336978115,5.017434669680269,2.6535908267954134,6.931160197297877,19.505129752564876,26.72005636449037,19.87646782527008,0.2729327331841666,0.06801899729087921
800,3782,2442,1192,148,11.775012285854592,39.805658546622304,5.010681783619183,2.6573241671073506,6.959658504550146,19.614754098360656,26.73013923013923,19.91891891891892,0.27337639826198695,0.06815563978511198
900,4231,2764,1321,146,11.704450053209419,39.936421998586226,5.015291376462288,2.6603639801465375,6.960096433618754,19.787993382179152,26.826338639652676,19.94753979739508,0.2741106973599658,0.06840381928335737
1000,4686,3081,1458,147,11.809920162654212,39.90106027740292,5.016863032635776,2.6572769953051645,6.976500523873671,19.893299189073836,26.791950665368386,19.914962674456344,0.2736557600057176,0.06844012446415144
