time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,4,0,0,4,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,98,52,0,46,0,38.77989108772263,4.977313990283551,2.7346938775510203,6.185185185185185,18.744897959183675,25.01923076923077,18.26923076923077,0.067420198569446,0.016791573253620865
200,191,148,0,43,0,41.839988975643536,5.00246674749673,2.6858638743455496,6.211895910780669,26.24607329842932,28.33108108108108,18.70945945945946,0.07221481062747327,0.02319834181270018
300,282,236,0,46,0,41.919956858132046,4.997814820022033,2.7092198581560285,6.07218045112782,28.638297872340427,28.4364406779661,18.758474576271187,0.06920402298850652,0.024644157088122558
400,357,313,0,44,0,41.67477544288967,5.0207644365193325,2.689075630252101,5.877022653721683,30.521008403361346,28.20447284345048,18.763578274760384,0.06761486203676942,0.025727164428989906
500,440,387,0,53,0,41.67201970265476,5.029604464049188,2.684090909090909,5.691151919866444,30.990909090909092,28.170542635658915,18.76485788113695,0.0672523610806084,0.026348082695545887
600,532,486,0,46,0,41.99410623619162,5.015260748777007,2.680451127819549,5.724560822008618,32.464285714285715,28.512345679012345,18.915637860082306,0.0669553314809678,0.027415260890639604
700,616,576,0,40,0,42.25849345005699,5.03285814712172,2.6818181818181817,5.711527854384998,33.62012987012987,28.79340277777778,19.041666666666668,0.06774662119490357,0.028081726702416338
800,696,659,0,37,0,42.19806142147986,5.040923277951154,2.6810344827586206,5.661708253358925,33.9051724137931,28.69195751138088,18.97723823975721,0.06736096107564049,0.028025678258058778
900,782,742,0,40,0,41.90060497034284,5.036922757766769,2.682864450127877,5.612529002320185,34.02685421994885,28.382749326145554,18.862533692722373,0.06771290810064218,0.02827335079407991
1000,879,824,0,55,0,41.58749376344526,5.026557891146645,2.6814562002275313,5.538533658353647,33.60295790671217,28.089805825242717,18.774271844660195,0.06781872191693325,0.028502643770209685
