time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,25,0,0,25,0,0,0,2.72,0,0.0,0,0,0.0,0.0
100,534,242,80,212,18.836287207868963,37.1741940933282,4.969392965436267,2.6741573033707864,6.674785100286533,17.44943820224719,23.826446280991735,15.917355371900827,0.28370117231475983,0.0847323337995767
200,1083,688,194,201,18.186970252328106,39.670501868019535,4.970306187015485,2.662973222530009,6.729148503342052,21.380424746075715,26.469476744186046,16.521802325581394,0.3048636810074212,0.09961640801221021
300,1640,1106,327,207,17.237658181674753,40.48887235801835,4.969981267044455,2.6689024390243903,6.737951255268462,22.420121951219514,27.32368896925859,16.613019891500905,0.3116992493039136,0.10375525110596549
400,2185,1541,461,183,16.24590073723048,40.625402813508224,4.979315377135588,2.670938215102975,6.722237233180222,22.77254004576659,27.436080467229072,16.587929915639194,0.3078461097653283,0.10307864636617106
500,2752,1964,591,197,16.232102516204737,40.91552849239892,4.983283596641699,2.667514534883721,6.772291977016386,23.12718023255814,27.717922606924642,16.684826883910386,0.3098941403938474,0.10469102183039657
600,3317,2375,734,208,16.14574513861653,40.81406452762105,4.983919739568957,2.667169128730781,6.753550321954662,23.082604763340367,27.629894736842104,16.650105263157894,0.31039461243765876,0.10467279679457213
700,3884,2834,843,207,16.312664690137634,40.87834678738776,4.984427770819637,2.66091658084449,6.736846000148006,23.438465499485066,27.712067748764998,16.775229357798164,0.31336249566863233,0.10589229316272361
800,4437,3269,973,195,16.304090892565803,41.034107541284925,4.9876737816103125,2.664187514086094,6.746913580246914,23.64841108857336,27.847353930865708,16.785867237687366,0.3130054780951573,0.10631078349228135
900,4987,3693,1090,204,16.31196262563926,41.115204983190374,4.991446945185433,2.665530378985362,6.736671408250356,23.741126930018048,27.906309233685352,16.741131871107502,0.3128727060775815,0.10610054430230069
1000,5564,4117,1227,220,16.25986454299109,41.07373191964806,4.998044370095935,2.6684040258806614,6.741589667670631,23.73490294751977,27.854019917415595,16.759047850376486,0.3138267817871587,0.10567062499309145
