time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,18,0,0,18,0,0,0,2.7777777777777777,0,0.0,0,0,0.0,0.0
100,390,161,101,128,9.97170457732808,35.985308645555804,5.00878251218036,2.682051282051282,6.525465838509317,13.46923076923077,22.975155279503106,16.540372670807454,0.21523356722458697,0.0453837407283033
200,795,441,237,117,11.262344132321642,36.92074229006697,5.000815390018182,2.6893081761006288,6.494778717056191,16.428930817610063,23.746031746031747,16.02267573696145,0.2391915321800365,0.056163731826567115
300,1205,733,338,134,11.376546184877846,37.485175901025826,5.006835685793598,2.6871369294605807,6.657106838953672,17.529460580912865,24.395634379263303,16.302864938608458,0.24146252740681798,0.05708012756627452
400,1611,1031,449,131,11.535535626201753,38.242225760799926,5.006019842209714,2.6828057107386716,6.81503416856492,18.571073867163253,25.071774975751698,16.73811833171678,0.24315633594245986,0.059362721854642565
500,1998,1318,561,119,11.522166228968107,38.803572927598815,5.005638695157068,2.6816816816816815,6.9343727338651195,19.144144144144143,25.594081942336874,17.16464339908953,0.24063985128982032,0.0596815747067971
600,2398,1582,700,116,11.572081921680217,38.67867910511828,4.997817286521025,2.669724770642202,6.945658773527626,19.081734778982486,25.54108723135272,17.077117572692792,0.24012650363710697,0.05876783696391174
700,2801,1860,821,120,11.490106462144638,38.78108115544928,4.998323853335773,2.671188861121028,6.9519566059666795,19.217779364512673,25.633870967741935,17.129032258064516,0.24116989707761036,0.05941883209932088
800,3233,2127,968,138,11.720738580790327,38.757637441223885,5.005411723563092,2.668728734921126,6.971808750563825,19.123414785029386,25.614480488951575,17.09496944052656,0.24340847199286822,0.05992425577422481
900,3637,2438,1076,123,11.866620429430672,38.7553486658811,5.004746579165676,2.6686829804784162,6.97170837867247,19.377783887819632,25.59639048400328,17.116488925348648,0.2435759353004634,0.06033074624701884
1000,4017,2728,1166,123,11.79782519184109,38.61285785586573,5.008129608672781,2.666417724670152,6.942729705619982,19.374657704754792,25.45234604105572,17.13966275659824,0.24185496447756566,0.059699955717283905
