time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,14,0,0,14,0,0,0,2.7857142857142856,0,0.0,0,0,0.0,0.0
100,301,146,61,94,10.687225225721956,35.26594650328202,4.981231696642939,2.6744186046511627,5.744310575635877,14.255813953488373,22.006849315068493,16.73972602739726,0.15738612764779192,0.036392171786577575
200,630,376,156,98,12.524273919404763,36.73190050171975,4.976240810591986,2.668253968253968,5.9645002730748224,17.334920634920636,23.420212765957448,17.08244680851064,0.17216293027209414,0.044909517559559194
300,951,599,248,104,12.754758417490908,36.32456186094835,4.990127284937673,2.661409043112513,6.009978617248753,17.732912723449,23.151919866444075,16.74958263772955,0.17211019156396457,0.045676778877251224
400,1276,824,356,96,11.92305904747467,36.71871709648167,4.980818432521347,2.670062695924765,6.02867666403578,17.95846394984326,23.450242718446603,16.645631067961165,0.17286788879062537,0.04550855973978842
500,1594,1046,450,98,12.199030588981703,36.8640006703666,4.982013106282448,2.665621079046424,6.054598297695661,18.296737766624844,23.61472275334608,16.84608030592734,0.17425221146550346,0.04624690736928863
600,1892,1277,525,90,12.154903266629049,36.78867330332668,4.984333594102513,2.6617336152219875,6.058457281217572,18.51479915433404,23.580266249021143,16.87392325763508,0.1724621614206114,0.046188567371095876
700,2190,1483,611,96,12.171999736708031,36.770052311435684,4.98186270999679,2.665753424657534,6.069475571492604,18.54931506849315,23.561024949426837,16.842211732973702,0.17212379747019066,0.046027240774035916
800,2483,1708,679,96,12.349968353663622,36.79909381142538,4.984543269598983,2.666129681836488,6.103655352480418,18.829641562625856,23.602459016393443,16.901053864168617,0.171634691861403,0.04600954324291315
900,2791,1924,774,93,12.273231016325202,36.86370070567452,4.981673487796316,2.659978502328914,6.119349215572342,18.866714439269078,23.692827442827443,16.92099792099792,0.17069465976801967,0.046091993956699294
1000,3096,2143,855,98,12.32977763329125,36.766236772137994,4.98677548816264,2.660206718346253,6.104440012595781,18.78456072351421,23.59589360709286,16.874941670555295,0.17060410342671814,0.04573057480873515
