time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,4,0,0,4,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,88,39,0,49,0,45.13612385163561,4.849499951410636,2.6136363636363638,6.327635327635328,25.238636363636363,32.51282051282051,22.05128205128205,0.11442357850808567,0.026645440972784356
200,171,122,0,49,0,52.63061044596356,4.928164132599413,2.654970760233918,6.633684210526316,36.853801169590646,39.68852459016394,23.172131147540984,0.13393571732652185,0.0341876954243185
300,260,204,0,56,0,54.46236704858581,4.947239785708702,2.6653846153846152,6.532567049808429,39.34615384615385,41.28921568627451,23.274509803921568,0.1357700966759363,0.03576964001114256
400,351,297,0,54,0,54.3780488459151,4.943675077851093,2.646723646723647,6.47963994856408,43.06837606837607,41.17171717171717,23.03030303030303,0.14242931649739174,0.039681518011238724
500,445,380,0,65,0,54.54340761405137,4.96851859721368,2.656179775280899,6.336981010621178,44.24494382022472,41.37105263157895,22.91842105263158,0.13975485045877858,0.04111401748169825
600,537,469,0,68,0,54.37120827230159,4.9695405202174525,2.6629422718808193,6.261398176291793,46.03351955307262,41.11300639658849,22.735607675906184,0.13783610970889934,0.04297369067443389
700,619,558,0,61,0,55.25567523081767,4.987572104846072,2.6639741518578353,6.285216321509124,49.52019386106623,41.9426523297491,22.698924731182796,0.14001842638658243,0.04582689998284432
800,699,636,0,63,0,55.80407398010495,4.986683304580803,2.6695278969957084,6.2087336244541484,50.851216022889844,42.466981132075475,22.809748427672957,0.13651206231866228,0.046693007377317616
900,780,720,0,60,0,55.40183947652024,4.980368033791496,2.664102564102564,6.149553908967186,52.13717948717949,42.0875,22.711111111111112,0.13471955796496332,0.047641952585008585
