time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,30,0,0,30,0,0,0,2.7666666666666666,0,0.0,0,0,0.0,0.0
100,722,285,215,222,11.77638052481292,36.46477062293351,4.980073137310129,2.6662049861495847,5.4855072463768115,14.678670360110804,23.33684210526316,15.505263157894737,0.40571507480738545,0.0986308568523658
200,1389,782,392,215,12.438261058383581,37.373218550675915,4.999412130214732,2.662347012239021,5.558816837315131,17.58891288696904,24.313299232736572,15.81074168797954,0.42900637243332707,0.1053333658872707
300,2014,1247,577,190,12.494947591753657,37.60058084377717,5.000923192728923,2.651439920556107,5.643297728298481,18.625124131082423,24.538091419406577,16.102646351242985,0.4192369446199231,0.10446961610792746
400,2655,1705,756,194,12.408535128079645,37.80932218845459,4.9971793496389365,2.647834274952919,5.689530277306169,18.932956685499057,24.73724340175953,16.237536656891496,0.4178287078287067,0.1043620945689904
500,3339,2140,973,226,12.390211467810085,37.932750728251904,5.009441674982293,2.6495956873315363,5.710855292742153,19.01737047020066,24.82663551401869,16.236448598130842,0.41899937017792693,0.104703739297096
600,4002,2626,1159,217,12.247535988852697,38.00104159469474,5.005643739045079,2.656671664167916,5.707129094412331,19.243378310844577,24.88994668697639,16.28789032749429,0.4235421499717286,0.1052752406127873
700,4696,3107,1385,204,12.270597667594556,37.904182325782386,5.008155377679735,2.6584327086882453,5.685256450697117,19.190161839863713,24.755391052462183,16.208239459285483,0.4245557682213297,0.10530630930676124
800,5371,3577,1591,203,12.225671059238106,37.876665110229645,5.00823327052789,2.658350400297896,5.682774147493273,19.26810649785887,24.731059547106515,16.208275090858262,0.4254038684342224,0.1055004575149691
900,6009,4052,1760,197,12.213508216597981,37.8427087602508,5.00546693260258,2.657014478282576,5.6815003178639545,19.334498252621067,24.694965449160907,16.195212240868706,0.4249337448453705,0.10510749521011012
