flow,node,dec_count,dec_time_avg,dec_time_std
1,pop5,2,0.002712249755859375,0.0022301673889160156
1,pop10,1,0.0004956722259521484,0.0
1,pop11,4,0.0006355643272399902,0.00014111131206827196
1,pop43,1,0.0005316734313964844,0.0
1,pop42,1,0.000545501708984375,0.0
1,pop53,1,0.0005609989166259766,0.0
1,pop50,1,0.0005526542663574219,0.0
1,pop16,1,0.0005350112915039062,0.0
2,pop8,2,0.0024008750915527344,0.0019345283508300781
2,pop51,2,0.0005052089691162109,1.33514404296875e-05
2,pop9,4,0.0005879402160644531,0.00013113411984275457
2,pop50,1,0.0005273818969726562,0.0
2,pop44,1,0.0005304813385009766,0.0
2,pop39,1,0.00052642822265625,0.0
3,pop12,2,0.002458810806274414,0.0019969940185546875
3,pop52,2,0.0005083084106445312,1.8835067749023438e-05
3,pop56,4,0.0005852580070495605,0.00011344470789217598
3,pop51,1,0.0005307197570800781,0.0
3,pop50,1,0.0005831718444824219,0.0
3,pop14,1,0.0005233287811279297,0.0
4,pop24,4,0.001599133014678955,0.0017178718140517522
4,pop14,1,0.0005266666412353516,0.0
4,pop50,1,0.0005364418029785156,0.0
4,pop51,1,0.0005223751068115234,0.0
4,pop52,1,0.0005373954772949219,0.0
4,pop37,1,0.0005524158477783203,0.0
5,pop5,2,0.002824544906616211,0.0023033618927001953
5,pop10,1,0.00052642822265625,0.0
5,pop11,4,0.0005800724029541016,4.52599854782007e-05
5,pop43,1,0.0005512237548828125,0.0
5,pop40,1,0.0005233287811279297,0.0
6,pop8,2,0.0025655031204223633,0.0020219087600708008
6,pop51,2,0.0005269050598144531,2.384185791015625e-07
6,pop22,4,0.0006039738655090332,9.843979118444574e-05
6,pop50,1,0.0005321502685546875,0.0
6,pop53,1,0.0005443096160888672,0.0
6,pop1,1,0.0005469322204589844,0.0
7,pop12,2,0.0026618242263793945,0.002140641212463379
7,pop52,2,0.0005373954772949219,2.1457672119140625e-06
7,pop55,3,0.0006484190622965494,0.0001535277840910845
7,pop51,1,0.0005395412445068359,0.0
7,pop50,1,0.0005433559417724609,0.0
7,pop44,1,0.0005316734313964844,0.0
7,pop39,1,0.0006096363067626953,0.0
7,pop38,1,0.0005984306335449219,0.0
7,pop18,1,0.000530242919921875,0.0
8,pop24,5,0.0014741897583007812,0.0017911996047600355
8,pop14,1,0.0005707740783691406,0.0
8,pop50,1,0.0005464553833007812,0.0
8,pop53,1,0.0005509853363037109,0.0
8,pop1,1,0.0005469322204589844,0.0
9,pop5,5,0.002620077133178711,0.0025689822463750454
9,pop10,2,0.000565648078918457,1.919269561767578e-05
9,pop11,2,0.0006265640258789062,7.653236389160156e-05
10,pop8,2,0.0026341676712036133,0.0021048784255981445
10,pop51,2,0.0005470514297485352,1.4424324035644531e-05
10,pop22,4,0.0005854368209838867,8.921833802964155e-05
10,pop10,1,0.0005502700805664062,0.0
10,pop5,1,0.0005311965942382812,0.0
11,pop8,2,0.0027747154235839844,0.002240896224975586
11,pop51,3,0.0005370775858561198,8.728276642289743e-06
11,pop22,2,0.0032410621643066406,0.002571582794189453
11,pop9,2,0.0006957054138183594,0.00014281272888183594
11,pop52,1,0.0005362033843994141,0.0
11,pop37,1,0.0005362033843994141,0.0
12,pop12,2,0.002779841423034668,0.0022557973861694336
12,pop52,2,0.0005332231521606445,6.079673767089844e-06
12,pop55,2,0.0033026933670043945,0.00277101993560791
12,pop56,2,0.0006630420684814453,0.00010752677917480469
12,pop3,1,0.0005450248718261719,0.0
12,pop0,1,0.0005517005920410156,0.0
12,pop1,1,0.0005481243133544922,0.0
13,pop8,2,0.002736806869506836,0.0022051334381103516
13,pop51,2,0.0005605220794677734,1.7404556274414062e-05
13,pop22,4,0.0006340742111206055,0.00016401417803337112
13,pop50,1,0.0005400180816650391,0.0
13,pop16,1,0.0005319118499755859,0.0
13,pop23,1,0.0005307197570800781,0.0
14,pop5,5,0.0015359878540039062,0.0018616837315234387
14,pop10,1,0.0005409717559814453,0.0
14,pop51,1,0.0005314350128173828,0.0
14,pop50,1,0.0005438327789306641,0.0
14,pop44,1,0.0005612373352050781,0.0
14,pop39,1,0.0005402565002441406,0.0
15,pop8,2,0.002774834632873535,0.0022317171096801758
15,pop51,1,0.0005469322204589844,0.0
15,pop50,1,0.0005524158477783203,0.0
15,pop44,2,0.0031789541244506836,0.0026303529739379883
15,pop39,2,0.0034863948822021484,0.002894878387451172
15,pop38,1,0.0005729198455810547,0.0
15,pop18,2,0.000553131103515625,1.811981201171875e-05
16,pop12,2,0.0028139352798461914,0.00228273868560791
16,pop52,1,0.0007123947143554688,0.0
16,pop55,4,0.0006278753280639648,0.00011476239361057475
16,pop56,1,0.0005517005920410156,0.0
16,pop48,1,0.0005280971527099609,0.0
17,pop5,4,0.0018862485885620117,0.002089827346478221
17,pop10,1,0.0005457401275634766,0.0
17,pop51,1,0.0005342960357666016,0.0
17,pop50,1,0.0005795955657958984,0.0
17,pop44,1,0.0005388259887695312,0.0
17,pop39,1,0.0005476474761962891,0.0
17,pop38,1,0.0005528926849365234,0.0
17,pop18,1,0.0005333423614501953,0.0
18,pop12,2,0.0029550790786743164,0.0024107694625854492
18,pop52,1,0.0005481243133544922,0.0
18,pop55,4,0.0006142854690551758,9.535692574330634e-05
18,pop56,1,0.0005519390106201172,0.0
18,pop48,1,0.0005280971527099609,0.0
19,pop5,2,0.003295302391052246,0.0027352571487426758
19,pop10,1,0.0005528926849365234,0.0
19,pop11,3,0.0006671746571858724,0.0001654980276565642
19,pop43,1,0.0005583763122558594,0.0
19,pop42,1,0.00054168701171875,0.0
19,pop53,1,0.0005362033843994141,0.0
19,pop50,1,0.0005402565002441406,0.0
19,pop16,1,0.0005555152893066406,0.0
20,pop24,5,0.0015096187591552735,0.0017534836327737413
20,pop14,1,0.0005795955657958984,0.0
20,pop50,1,0.0005342960357666016,0.0
20,pop53,1,0.0005335807800292969,0.0
20,pop41,1,0.0005588531494140625,0.0
21,pop12,2,0.0031020641326904297,0.002552509307861328
21,pop52,2,0.0005446672439575195,3.2186508178710938e-06
21,pop55,3,0.000640710194905599,0.00011502163844777537
21,pop37,1,0.0005283355712890625,0.0
22,pop8,2,0.0030515193939208984,0.002504110336303711
22,pop51,1,0.000537872314453125,0.0
22,pop43,2,0.0005488395690917969,1.5735626220703125e-05
22,pop11,4,0.0005570650100708008,1.0290047545223983e-05
23,pop24,3,0.004065752029418945,0.0025118392717310956
23,pop23,1,0.0005648136138916016,0.0
23,pop16,3,0.0006518363952636719,0.00014011103481616105
23,pop50,1,0.0005559921264648438,0.0
23,pop51,1,0.0005664825439453125,0.0
23,pop52,1,0.0005748271942138672,0.0
23,pop56,1,0.0006136894226074219,0.0
23,pop2,1,0.0005605220794677734,0.0
24,pop24,5,0.0016320228576660156,0.0020043509565412436
24,pop14,1,0.0005376338958740234,0.0
24,pop50,1,0.0005383491516113281,0.0
24,pop51,1,0.0005648136138916016,0.0
24,pop52,1,0.0006186962127685547,0.0
24,pop37,1,0.0005581378936767578,0.0
25,pop24,2,0.003062129020690918,0.0025130510330200195
25,pop23,1,0.000553131103515625,0.0
25,pop16,2,0.003292679786682129,0.002730250358581543
25,pop50,2,0.0005720853805541992,1.0371208190917969e-05
25,pop44,3,0.0025142828623453775,0.002761180921443104
25,pop45,2,0.0007266998291015625,0.0001506805419921875
25,pop51,1,0.0006873607635498047,0.0
25,pop52,1,0.0005733966827392578,0.0
25,pop56,1,0.0005600452423095703,0.0
25,pop2,1,0.0005407333374023438,0.0
26,pop8,2,0.0030062198638916016,0.002422332763671875
26,pop51,2,0.0005400180816650391,4.5299530029296875e-06
26,pop9,4,0.0005946159362792969,7.691780223174079e-05
26,pop10,1,0.0005354881286621094,0.0
26,pop5,1,0.0005266666412353516,0.0
27,pop8,2,0.0030127763748168945,0.002461075782775879
27,pop51,4,0.0005677938461303711,2.536470038303903e-05
27,pop9,2,0.0033991336822509766,0.002855062484741211
27,pop29,2,0.0031701326370239258,0.002606511116027832
27,pop36,2,0.000733494758605957,0.00018012523651123047
27,pop50,1,0.0006077289581298828,0.0
27,pop33,1,0.0006184577941894531,0.0
28,pop5,2,0.003367900848388672,0.0028350353240966797
28,pop10,1,0.0005421638488769531,0.0
28,pop11,4,0.0005673766136169434,1.7917417954533787e-05
28,pop43,1,0.0005750656127929688,0.0
29,pop24,2,0.003074049949645996,0.0025290250778198242
29,pop23,1,0.0005598068237304688,0.0
29,pop16,1,0.006092071533203125,0.0
29,pop50,2,0.0005869865417480469,2.1457672119140625e-05
29,pop44,4,0.0020769834518432617,0.0026181975995010058
29,pop45,2,0.0007537603378295898,0.00017774105072021484
29,pop51,1,0.0006015300750732422,0.0
29,pop52,1,0.0005576610565185547,0.0
29,pop56,1,0.0005588531494140625,0.0
29,pop2,1,0.0006449222564697266,0.0
30,pop12,2,0.003130316734313965,0.0025368928909301758
30,pop52,1,0.0005471706390380859,0.0
30,pop56,3,0.0006362597147623698,0.00011815596512792087
30,pop48,1,0.0005316734313964844,0.0
31,pop5,2,0.003344416618347168,0.002791285514831543
31,pop10,1,0.0005476474761962891,0.0
31,pop11,3,0.0005971590677897135,6.245848846594344e-05
31,pop43,1,0.0005393028259277344,0.0
31,pop40,1,0.0005512237548828125,0.0
32,pop12,2,0.003232240676879883,0.002656698226928711
32,pop52,2,0.0005383491516113281,7.3909759521484375e-06
32,pop56,4,0.0005884766578674316,4.687589847271656e-05
32,pop51,1,0.0005376338958740234,0.0
32,pop8,1,0.0005285739898681641,0.0
33,pop24,3,0.004206101099650065,0.002602880219119754
33,pop23,1,0.0005509853363037109,0.0
33,pop16,2,0.0030870437622070312,0.002537965774536133
33,pop50,2,0.0005797147750854492,4.649162292480469e-06
33,pop44,2,0.000719904899597168,0.00013625621795654297
33,pop51,1,0.0005748271942138672,0.0
33,pop10,1,0.0006039142608642578,0.0
33,pop5,1,0.0005519390106201172,0.0
34,pop5,2,0.0034688711166381836,0.002808213233947754
34,pop10,1,0.0005545616149902344,0.0
34,pop11,4,0.0005586147308349609,2.0183368432102226e-05
34,pop43,1,0.000598907470703125,0.0
35,pop8,2,0.0032291412353515625,0.0025496482849121094
