flow,node,dec_count,dec_time_avg,dec_time_std
1,pop12,2,0.002634406089782715,0.0021489858627319336
1,pop52,1,0.0005078315734863281,0.0
1,pop51,2,0.0005280971527099609,1.0728836059570312e-05
1,pop22,4,0.000549018383026123,3.368685575367308e-05
1,pop29,1,0.0005621910095214844,0.0
2,pop17,2,0.00241696834564209,0.001942276954650879
2,pop50,2,0.0005136728286743164,4.410743713378906e-06
2,pop32,3,0.0005809466044108073,8.43454561927544e-05
2,pop51,1,0.0005366802215576172,0.0
3,pop20,2,0.00266265869140625,0.002189159393310547
3,pop46,1,0.0005056858062744141,0.0
3,pop45,1,0.00052642822265625,0.0
3,pop44,4,0.0006293058395385742,0.00016929183983886798
3,pop50,1,0.0005469322204589844,0.0
3,pop53,1,0.0005524158477783203,0.0
3,pop1,1,0.0005571842193603516,0.0
3,pop15,1,0.0005548000335693359,0.0
4,pop30,2,0.002677321434020996,0.0022009611129760742
4,pop31,1,0.000507354736328125,0.0
4,pop17,1,0.0005366802215576172,0.0
4,pop50,2,0.0005491971969604492,3.6954879760742188e-06
4,pop32,4,0.0006555914878845215,0.00010688751560994113
4,pop52,1,0.0005524158477783203,0.0
4,pop12,1,0.0005419254302978516,0.0
5,pop33,5,0.0013555049896240234,0.0015180157296942865
5,pop50,1,0.0005211830139160156,0.0
5,pop51,1,0.0005252361297607422,0.0
5,pop46,1,0.0005817413330078125,0.0
5,pop20,1,0.0005383491516113281,0.0
5,pop19,1,0.0005447864532470703,0.0
5,pop18,1,0.0005362033843994141,0.0
6,pop39,2,0.0025992393493652344,0.002087116241455078
6,pop44,3,0.0006224314371744791,0.00016763231979938676
6,pop50,1,0.0005168914794921875,0.0
6,pop52,1,0.0005290508270263672,0.0
6,pop48,1,0.000537872314453125,0.0
6,pop49,1,0.0005304813385009766,0.0
7,pop42,2,0.0026396512985229492,0.002158045768737793
7,pop53,1,0.0005156993865966797,0.0
7,pop50,1,0.0005104541778564453,0.0
7,pop44,4,0.0005868673324584961,8.001021670905924e-05
7,pop45,1,0.0005395412445068359,0.0
7,pop46,1,0.0005395412445068359,0.0
7,pop20,1,0.0005347728729248047,0.0
8,pop44,5,0.0013321876525878907,0.0015103828284147233
8,pop50,1,0.0005233287811279297,0.0
8,pop53,1,0.0005276203155517578,0.0
8,pop7,1,0.0005698204040527344,0.0
8,pop6,1,0.0005335807800292969,0.0
9,pop45,2,0.0025216341018676758,0.002040266990661621
9,pop44,3,0.0006327629089355469,0.00017180778741177131
9,pop50,1,0.0005135536193847656,0.0
9,pop17,1,0.0005087852478027344,0.0
9,pop31,1,0.0005524158477783203,0.0
9,pop30,1,0.00054168701171875,0.0
10,pop50,2,0.002228379249572754,0.001755356788635254
10,pop33,4,0.0005244612693786621,1.8086351538537455e-05
11,pop52,3,0.0017464160919189453,0.00175550060163446
11,pop51,2,0.0005255937576293945,1.2040138244628906e-05
11,pop22,4,0.0005753040313720703,8.059729399220539e-05
11,pop12,1,0.0005331039428710938,0.0
12,pop39,2,0.0027463436126708984,0.0022368431091308594
12,pop44,4,0.0006161332130432129,0.00017525236358357038
12,pop50,1,0.0005359649658203125,0.0
12,pop55,1,0.0005385875701904297,0.0
12,pop56,1,0.0005385875701904297,0.0
12,pop2,1,0.0005407333374023438,0.0
13,pop42,2,0.0026807785034179688,0.002170562744140625
13,pop53,1,0.0005102157592773438,0.0
13,pop50,1,0.0005109310150146484,0.0
13,pop32,4,0.000545799732208252,2.6768989452356662e-05
14,pop50,3,0.0017119248708089192,0.0016964423692684687
14,pop32,4,0.0006122589111328125,0.00015528518883500933
14,pop53,1,0.0005290508270263672,0.0
14,pop1,1,0.0005521774291992188,0.0
14,pop15,1,0.0005421638488769531,0.0
15,pop17,2,0.002562284469604492,0.002041339874267578
15,pop50,2,0.0005259513854980469,1.049041748046875e-05
15,pop32,4,0.0006254315376281738,0.00017414836060451015
15,pop14,1,0.0005385875701904297,0.0
15,pop24,1,0.0005903244018554688,0.0
16,pop30,2,0.0028603076934814453,0.0023512840270996094
16,pop48,1,0.0005731582641601562,0.0
16,pop52,2,0.000553131103515625,5.9604644775390625e-06
16,pop51,2,0.0005519390106201172,2.6226043701171875e-06
16,pop22,4,0.0005866885185241699,7.003976930372727e-05
16,pop12,1,0.0005524158477783203,0.0
17,pop39,2,0.002764463424682617,0.002251863479614258
17,pop44,4,0.0006003975868225098,0.00011456333693276213
17,pop50,1,0.0005276203155517578,0.0
17,pop53,1,0.00054168701171875,0.0
17,pop7,1,0.0005395412445068359,0.0
17,pop6,1,0.0005333423614501953,0.0
18,pop17,2,0.0026369094848632812,0.0021295547485351562
18,pop50,1,0.0005199909210205078,0.0
18,pop32,4,0.0005382895469665527,2.112822819014793e-05
19,pop45,2,0.0028122663497924805,0.002295851707458496
19,pop46,2,0.000529170036315918,3.4570693969726562e-06
19,pop51,2,0.0005792379379272461,2.2649765014648438e-06
19,pop22,3,0.0006426970163981119,0.00011507104759661711
19,pop20,1,0.0005404949188232422,0.0
20,pop39,2,0.0028618574142456055,0.0023370981216430664
20,pop44,3,0.0006091594696044922,0.000122655796866636
20,pop50,1,0.0005691051483154297,0.0
20,pop53,1,0.0005383491516113281,0.0
20,pop7,1,0.0005829334259033203,0.0
20,pop6,1,0.0005388259887695312,0.0
21,pop17,2,0.0027008056640625,0.002183198928833008
21,pop50,2,0.000535130500793457,5.125999450683594e-06
21,pop32,4,0.0005998611450195312,0.00011278093455757173
21,pop55,1,0.0005481243133544922,0.0
21,pop56,1,0.000545501708984375,0.0
21,pop57,1,0.0005381107330322266,0.0
22,pop12,3,0.003771622975667318,0.0023494186028355413
22,pop52,2,0.0005652904510498047,2.3365020751953125e-05
22,pop51,2,0.0005573034286499023,9.655952453613281e-06
22,pop22,3,0.0006631215413411459,0.00016990022370590358
22,pop56,1,0.0005474090576171875,0.0
22,pop2,1,0.0005555152893066406,0.0
23,pop20,2,0.0028682947158813477,0.0023359060287475586
23,pop46,1,0.0005366802215576172,0.0
23,pop51,2,0.0005474090576171875,2.86102294921875e-06
23,pop22,3,0.0005687077840169271,3.664534839565025e-05
23,pop29,1,0.0005335807800292969,0.0
24,pop33,5,0.0014332771301269532,0.001745977340761042
24,pop32,1,0.0005311965942382812,0.0
25,pop44,5,0.0014571189880371095,0.0016773519254204413
25,pop45,1,0.0005393028259277344,0.0
25,pop46,1,0.0005457401275634766,0.0
25,pop20,1,0.0005428791046142578,0.0
25,pop19,1,0.0005414485931396484,0.0
25,pop18,1,0.0005431175231933594,0.0
26,pop52,3,0.0019258658091227214,0.0019490953013691615
26,pop51,2,0.0005413293838500977,6.318092346191406e-06
26,pop22,4,0.0006200671195983887,0.00011926785163099639
26,pop53,1,0.0005431175231933594,0.0
26,pop7,1,0.0005960464477539062,0.0
26,pop6,1,0.0006029605865478516,0.0
27,pop17,2,0.0027500391006469727,0.002171158790588379
