time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,19,0,0,19,0,0,0,2.736842105263158,0,0.0,0,0,0.0,0.0
100,422,191,0,231,0,39.95998221125795,4.9736920945159335,2.646919431279621,6.57193987115247,21.755924170616115,26.926701570680628,19.623036649214658,0.27159397360756476,0.0955124071610352
200,849,619,0,230,0,47.163456023366436,4.949062569656676,2.658421672555948,6.693030153237766,31.896348645465253,34.16962843295638,21.34087237479806,0.31527106993144227,0.13648432786598294
300,1279,1005,0,274,0,48.429974579244515,4.957225455864434,2.6637998436278343,6.624163027656477,35.58092259577795,35.3771144278607,21.335323383084578,0.3222639303582311,0.1527319529532212
400,1679,1444,0,235,0,49.29472892508007,4.959730727035127,2.6682549136390707,6.577607113985449,38.768314472900535,36.155817174515235,21.378116343490305,0.31996042524904866,0.16186592864919244
500,2103,1817,0,286,0,49.36896337946893,4.975138667673805,2.6623870660960534,6.484116706025748,40.47408464098906,36.18932305998899,21.44358833241607,0.3224353537124363,0.17169780187090278
600,2531,2241,0,290,0,49.64768632740771,4.97759070021878,2.656262346898459,6.426697948625399,42.209008297115766,36.47032574743418,21.406961178045517,0.3210717841567059,0.18128023939525786
700,2951,2632,2,317,44.443408735514296,49.71439307467353,4.982083445450905,2.6570654015587936,6.312442839951865,44.4395120298204,36.53533434650456,21.4209726443769,0.3270539780016113,0.19804530950905902
800,3365,3063,2,300,44.443408735514296,49.86385494755299,4.97541933878325,2.6579494799405645,6.2292113414343575,46.61634472511144,36.66960496245511,21.484165850473392,0.3266831956889853,0.21103065621681455
900,3769,3454,8,307,148.2988732766435,49.79501026038168,4.973861391522176,2.65720350225524,6.170350752096703,48.21517643937384,36.61928199189346,21.564852345107123,0.32315619280792457,0.2194247938223806
1000,4207,3842,12,353,274.1395548623812,49.805390377334824,4.982072287087543,2.656524839553126,6.127123368050462,49.64178749702876,36.61452368558043,21.621030713170224,0.3251640994647339,0.23041579433000642
