time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,17,0,0,17,0,0,0,2.6470588235294117,0,0.0,0,0,0.0,0.0
100,413,187,124,102,10.91421853264506,33.959283430599505,5.001668267367356,2.6876513317191284,5.665924276169265,12.319612590799032,20.518716577540108,15.443850267379679,0.23944379003759605,0.04482478928995957
200,794,447,242,105,10.31673973655858,34.74444450336477,5.035598028262401,2.6889168765743072,5.9259842519685035,14.217884130982368,21.360178970917225,16.114093959731544,0.23066644409469375,0.04541623609587546
300,1154,705,339,110,10.301643934122179,34.90947830549342,5.015997672707706,2.684575389948007,5.999317406143344,15.232235701906413,21.638297872340427,16.365957446808512,0.23082045002296805,0.04670558490844866
400,1552,983,460,109,10.559074758524885,35.032274438559725,5.013623437895108,2.67590206185567,6.0210552390388905,15.661726804123711,21.76500508646999,16.463886063072227,0.23512539536466928,0.048676627149533525
500,1928,1256,572,100,10.677851487612879,35.03399252466357,5.022491598080035,2.675311203319502,6.026336477987422,15.903526970954356,21.71496815286624,16.465764331210192,0.2363171316067849,0.04863171829984161
600,2338,1527,702,109,10.722147485608735,34.89876384207528,5.016195021175396,2.6740804106073566,6.029053725044635,15.887510692899914,21.65291421087099,16.461689587426328,0.2378591582980786,0.048880470116893816
700,2703,1785,809,109,10.565534822368338,35.015601229920726,5.011345834516521,2.6810950795412505,6.035307200444815,16.062893081761008,21.75574229691877,16.584873949579833,0.23560280865338729,0.048359206153788636
800,3092,2054,924,114,10.752590790559637,35.145197562568406,5.0144922490380575,2.6807891332470892,6.064200217627857,16.221539456662356,21.855404089581306,16.655793573515094,0.23871378890893427,0.049182933138098225
900,3483,2320,1036,127,10.739316655948262,35.23708266755184,5.017823176700489,2.6790123456790123,6.094671384153533,16.320700545506746,21.958189655172415,16.69612068965517,0.23883045244678705,0.049384862557939516
1000,3891,2614,1176,101,10.604168107332075,35.349598548459696,5.015858923688619,2.6759187869442305,6.130168453292496,16.460549987149832,22.076511094108646,16.800306044376434,0.2393600640132694,0.0497741031664286
