time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,14,0,0,14,0,0,0,2.857142857142857,0,0.0,0,0,0.0,0.0
100,330,141,84,105,10.382239831316113,38.610541222481,5.000681158201316,2.690909090909091,5.923253150057274,15.66969696969697,25.43971631205674,17.04964539007092,0.20529187456898326,0.04565157180445919
200,618,366,153,99,10.83542704709131,40.69417516546093,5.027246026971687,2.6731391585760518,6.1078838174273855,19.055016181229774,27.284153005464482,17.75409836065574,0.20038594353036848,0.04794847548803284
300,955,605,250,100,10.325211365595312,40.764633725913114,4.999324075671888,2.6732984293193716,6.168678629690049,19.797905759162305,27.522314049586775,17.68595041322314,0.2095404948516982,0.05020186006581752
400,1274,846,317,111,10.257517380113523,40.20063485294006,4.9910458623539435,2.6648351648351647,6.149068322981367,20.20408163265306,26.96335697399527,17.555555555555557,0.21058991772057645,0.050416286306035424
500,1567,1090,368,109,10.498755702807072,40.13660456264774,4.995459397883466,2.6649649010848755,6.2187143400532525,20.86662412252712,26.921100917431193,17.692660550458715,0.2089721336255228,0.05060110835033548
600,1897,1350,455,92,10.715601350616339,40.20700560968429,4.999415328839875,2.660516605166052,6.233824670287044,21.17923036373221,27.0,17.70740740740741,0.21034117671516706,0.051403854643922796
700,2200,1587,520,93,10.751009086141556,40.23167029738358,5.004080797302059,2.6595454545454547,6.250199415049189,21.37,26.988027725267802,17.7416509136736,0.20918082338537095,0.05121617428200449
800,2507,1810,594,103,10.71508738017646,40.14722170630003,4.997337822852693,2.662544874351815,6.246995683117489,21.35739928201037,26.938121546961327,17.70497237569061,0.20812174905198416,0.0509029254626687
900,2823,2037,681,105,10.56140915781112,40.04111193829026,4.993444919066701,2.6645412681544456,6.218944744495222,21.210060219624513,26.81296023564065,17.661757486499756,0.20904960626630958,0.050840332345782197
1000,3128,2263,772,93,10.583626339058997,39.984111503518015,4.996835978130277,2.664002557544757,6.197759103641457,21.220588235294116,26.77286787450287,17.586389748121963,0.20856291843737151,0.051141295899144304
