time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,5,0,0,5,0,0,0,2.4,0,0.0,0,0,0.0,0.0
100,103,47,15,41,8.036341672794686,40.22562318277016,4.973710658486614,2.679611650485437,7.52863436123348,16.59223300970874,27.04255319148936,19.72340425531915,0.09598612958388748,0.012479770944852486
200,206,138,29,39,9.017603231248478,40.913306377886116,4.947925675887966,2.674757281553398,7.555932203389831,21.640776699029125,27.82608695652174,19.22463768115942,0.10487451936990962,0.017306570595299338
300,320,223,57,40,9.043004230072642,43.47374241996357,4.948879731693774,2.671875,7.895679662802951,23.415625,30.340807174887892,19.84304932735426,0.11279410610065753,0.01997416508056264
400,441,311,82,48,10.644094832959974,44.50588073471338,4.967224124463493,2.6553287981859413,8.155824508320727,24.448979591836736,31.292604501607716,20.794212218649516,0.10948336401769024,0.020363936315289835
500,544,400,103,41,11.383214720614548,44.518492090324926,4.9928549297289715,2.6525735294117645,8.109243697478991,24.834558823529413,31.27,20.7475,0.11137239725611718,0.020815999151519927
600,658,486,130,42,11.264843161238032,44.08454516544388,4.992871143840567,2.653495440729483,8.08817635270541,24.534954407294833,30.903292181069958,20.7119341563786,0.10917988247930871,0.020318141049523182
700,769,573,151,45,11.221647921902703,44.35648524293311,5.000506310109092,2.656697009102731,8.109606432501058,24.919375812743823,31.153577661431065,20.79581151832461,0.11008405165473473,0.02058228483147774
800,879,662,173,44,11.172088756294288,44.41631731234854,4.9939951173306225,2.6632536973833902,8.158554572271386,25.17178612059158,31.15558912386707,20.93202416918429,0.11039157894736877,0.02077102426564496
900,1008,744,212,52,11.16134084390688,44.52358995593481,5.007022549053843,2.6636904761904763,8.154692556634304,24.998015873015873,31.280913978494624,20.946236559139784,0.11323431529643824,0.021563720871804498
1000,1123,837,234,52,11.275233789865258,44.84050075726507,5.013037631803998,2.6562778272484415,8.167673281564568,25.288512911843277,31.56272401433692,21.13500597371565,0.11336437922853822,0.021771055206954087
