time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,26,0,0,26,0,0,0,2.6153846153846154,0,0.0,0,0,0.0,0.0
100,600,266,169,165,10.416602312622924,37.29829911952404,4.993997363603356,2.6766666666666667,5.626675175494576,14.695,24.030075187969924,16.293233082706767,0.28450920245398736,0.0799385092729708
200,1180,648,376,156,10.526354962273931,37.519262991689374,4.97240438948908,2.6627118644067798,5.703464474456841,16.46271186440678,24.319444444444443,16.242283950617285,0.2909770061543854,0.0821691898976781
300,1730,1011,541,178,10.864799061245863,37.70761609378496,4.9690258771954365,2.6705202312138727,5.748421656782093,17.36820809248555,24.5351137487636,16.218595450049456,0.29172391090292144,0.08322597113287242
400,2300,1401,730,169,11.076051288634075,37.90298726211569,4.978512886396245,2.667391304347826,5.764788337538548,17.88086956521739,24.70378301213419,16.33404710920771,0.28984881860602957,0.08387887133673379
500,2879,1803,895,181,11.133688966317159,37.85407152183668,4.999616601217066,2.6641194859326154,5.761103112194041,18.06773185133727,24.6267332224071,16.245701608430394,0.29183505003271687,0.08448075753660772
600,3457,2193,1076,188,11.150443717654944,37.90065218840285,5.005579055140867,2.6638704078680937,5.787661141804788,18.18166039919005,24.62517099863201,16.216142270861834,0.29357430916477456,0.08491029742860594
700,4026,2611,1245,170,11.121067876866965,37.99051670321629,5.009712490276141,2.6679085941381024,5.810274828232354,18.484351713859912,24.69207200306396,16.200689391037915,0.29456776300614984,0.0857829071035849
800,4638,3020,1428,190,11.037832022235747,37.92157597122132,5.00966754515774,2.6660198361362655,5.806972501857983,18.53147908581285,24.64139072847682,16.19437086092715,0.29685962588389614,0.08649055798045445
900,5220,3428,1618,174,11.04809749357964,38.09819932654168,5.013976527430892,2.6672413793103447,5.800286242471227,18.63314176245211,24.791131855309217,16.23833138856476,0.29950772485484095,0.08716519170006595
1000,5793,3804,1807,182,10.980002637238119,38.06969864885648,5.010798442471435,2.6687381322285515,5.795224779522478,18.60314172276886,24.76840168243954,16.19006309148265,0.30010505506122004,0.08719207848426143
