time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,24,0,0,24,0,0,0,2.4583333333333335,0,0.0,0,0,0.0,0.0
100,546,223,159,164,11.17946589812976,34.5588016062909,4.952425332165583,2.6666666666666665,6.218135158254919,13.313186813186814,21.83408071748879,16.533632286995516,0.2968126340612874,0.06496264054222446
200,1087,590,341,156,11.083530366916209,36.76463590237378,4.962351231622775,2.673413063477461,6.333333333333333,15.853725850965962,23.716949152542373,17.889830508474578,0.3013870063635637,0.06931379080612932
300,1621,955,519,147,11.012358646143305,37.10137988415683,4.985938160310442,2.683528685996299,6.309210526315789,16.56508328192474,23.895287958115183,17.78848167539267,0.3046613568215787,0.07044940029985028
400,2183,1315,685,183,10.95914248580533,37.17712236608267,4.994691420533951,2.668804397617957,6.3187189587258095,16.90105359596885,24.01825095057034,17.986311787072243,0.30826466404552827,0.07158568964141555
500,2741,1686,904,151,11.054112766293107,37.26983237577379,5.005197860235043,2.673112002918643,6.3282998516920586,17.12404232032105,24.081257413997626,18.009489916963226,0.3094260421247762,0.0719214373113987
600,3263,2022,1070,171,10.86946311137321,37.39049766884988,5.007127718444039,2.6733067729083664,6.320771646478241,17.271222801103278,24.18694362017804,18.024727992087044,0.3099674138567362,0.07247197052214846
700,3771,2382,1239,150,11.031911442992872,37.557599496032886,5.008744393535146,2.673296207902413,6.331223628691983,17.50782285865818,24.339630562552475,18.123005877413938,0.30882735189595334,0.07257641530310786
800,4296,2729,1417,150,11.00855523800306,37.62050749768553,5.003874370935661,2.671787709497207,6.336180904522613,17.610335195530727,24.415170392085013,18.16819347746427,0.3088693279182598,0.07277850810665193
900,4805,3064,1588,153,11.003193378566113,37.579103429135415,4.999636291759652,2.6701352757544226,6.319621432297489,17.648907388137356,24.390992167101828,18.141318537859007,0.30816611319153886,0.07246124659001778
1000,5314,3388,1757,169,11.000667515072937,37.59753000050386,4.999154825125285,2.6731275875047045,6.331263917943181,17.655814828754234,24.400531286894925,18.167650531286895,0.3073534141323251,0.07195975763236402
