time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,29,0,0,29,0,0,0,2.6206896551724137,0,0.0,0,0,0.0,0.0
100,653,350,1,302,30.0,40.208133081273864,4.997494066902638,2.644716692189893,5.9427385892116185,21.932618683001532,27.10857142857143,16.791428571428572,0.4326987214091875,0.13664278090420773
200,1292,970,1,321,30.0,43.122319706732696,5.001248483844069,2.6424148606811144,5.966777408637873,27.80185758513932,29.94123711340206,17.73298969072165,0.4612982379288166,0.16535672603723803
300,1911,1581,8,322,48.484838066045924,43.98107554159096,4.996710012936832,2.652537938252224,5.8441584158415845,30.88749345892203,30.767235926628715,17.977229601518026,0.4767911391285049,0.18544413486362876
400,2600,2195,27,378,68.4530225746224,44.41160741352941,5.007410661600311,2.647692307692308,5.790915254237288,32.85230769230769,31.184510250569478,18.066514806378134,0.4914548668756038,0.20840276944010833
500,3262,2854,42,366,69.90356319345406,44.87402599842744,5.0023145890859775,2.6477621091354995,5.7211324570273,34.69160024524832,31.642957252978277,18.080238262088297,0.5013116360646367,0.2242180760568068
600,3890,3457,53,380,61.506227350965396,45.26531351422301,5.003334873626501,2.6491002570694087,5.717237475233513,36.347814910025704,32.03066242406711,18.115707260630604,0.5027904816624491,0.2347795756252766
700,4572,4094,64,414,68.96332774162181,45.46185823584052,5.000095055723009,2.6485126859142607,5.70603123855197,37.47484689413823,32.22349780166097,18.158036150464095,0.5032620363842963,0.24392455949526384
800,5199,4753,75,371,84.22002122428142,45.741997208236484,4.9954548528722755,2.649740334679746,5.67242446407472,38.78284285439508,32.529981064590785,18.24384599200505,0.5062792380885207,0.25386996582384136
900,5852,5356,84,412,91.28179561497274,45.85657225710838,4.994278064005236,2.6508885850991115,5.646594322255595,39.834928229665074,32.63853622106049,18.215272591486183,0.5080024539682279,0.2630591355106374
1000,6462,5971,100,391,123.8981783063155,46.00718785295988,4.997304859895216,2.6533580934695142,5.632956243329776,40.83936861652739,32.76570088762352,18.254731200803885,0.50511902359824,0.2686926057369477
