time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,5,0,0,5,0,0,0,2.8,0,0.0,0,0,0.0,0.0
100,126,63,0,63,0,39.628320335037934,4.968002738802095,2.6746031746031744,6.108433734939759,20.11904761904762,26.07936507936508,18.0,0.10816234352819726,0.028305231820791033
200,246,191,0,55,0,41.8198638622409,5.013024432510472,2.6991869918699187,6.369294605809128,24.959349593495936,28.3717277486911,18.350785340314136,0.10972544585292339,0.029145041833662733
300,360,306,0,54,0,42.30746575410369,5.032052468619333,2.686111111111111,6.505754908598511,26.691666666666666,28.758169934640524,18.627450980392158,0.10679753173576037,0.02887974650161679
400,472,420,0,52,0,42.051774448148855,5.022087155950824,2.6822033898305087,6.506598984771574,27.156779661016948,28.571428571428573,18.61190476190476,0.10360238808330632,0.02821641221022798
500,576,527,0,49,0,42.228198488793815,5.0047906447309085,2.6822916666666665,6.526693227091633,28.44097222222222,28.825426944971536,18.789373814041745,0.10283848456986604,0.02849496745368041
600,682,635,0,47,0,41.82593420003428,4.996673472994646,2.6788856304985336,6.43018993668777,28.294721407624632,28.458267716535435,18.64251968503937,0.10032331294840215,0.028264113118565807
700,810,748,0,62,0,42.04649369215709,4.985898572995893,2.6925925925925926,6.4085991678224685,28.522222222222222,28.628342245989305,18.83823529411765,0.10149433117879379,0.028971086462152466
800,919,863,0,56,0,42.12224301126559,4.9957183582345435,2.693144722524483,6.376425855513308,29.196953210010882,28.692931633835457,18.779837775202783,0.09975225581384185,0.029285315939520197
900,1034,976,0,58,0,42.17068754689631,4.978586295614524,2.6914893617021276,6.362029527968392,29.588974854932303,28.75204918032787,18.809426229508198,0.09931056141504602,0.02961241892142941
1000,1147,1091,0,56,0,42.05047448727542,4.969455286335738,2.6948561464690495,6.352154531946508,29.81691368788143,28.658111824014664,18.787351054078826,0.09794725841261218,0.029630070157288056
