time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,22,0,0,22,0,0,0,2.6363636363636362,0,0.0,0,0,0.0,0.0
100,476,207,0,269,0,44.569590249951126,4.978287706951234,2.676470588235294,6.799334811529934,25.76890756302521,31.52657004830918,18.217391304347824,0.3213057035476819,0.13236800217988726
200,960,653,2,305,47.76969495847261,51.86431982131273,4.9802549552202375,2.6625,6.6624975947662115,36.067708333333336,38.60643185298622,19.669218989280246,0.35815591234818356,0.17581242447706966
300,1435,1087,10,338,55.996159116323646,53.49699195955202,5.007447922100444,2.664808362369338,6.5534197586052745,40.86411149825784,40.18767249310027,20.16007359705612,0.36769574152522666,0.19713934509979167
400,1884,1556,14,314,47.65663255849724,54.616138290807626,4.996051754002086,2.650212314225053,6.468937875751503,44.547770700636946,41.38046272493573,20.145886889460154,0.36842902983428916,0.20839832544642556
500,2367,1999,24,344,75.28879401232022,54.92288693344959,5.001796757844471,2.652302492606675,6.381236125715621,46.14871144909168,41.69534767383692,20.19959979989995,0.372291990081643,0.21545429858967954
600,2867,2483,40,344,92.53475412800584,54.51248786720765,5.0077475095040676,2.6581792814788976,6.31845445668852,47.39832577607255,41.263391059202576,20.091421667337897,0.38009297983569323,0.22328312945842052
700,3352,2926,51,375,126.54888132795271,54.85011453553576,5.00947957981325,2.661694510739857,6.2635688586082825,48.819212410501194,41.54135338345865,20.159945317840055,0.3863078369538516,0.23235997210085307
800,3819,3423,59,337,133.51548931609298,54.99815197111738,5.010755839798695,2.6616915422885574,6.252997173397446,50.39565331238544,41.68215016067777,20.1840490797546,0.3882678716008456,0.23797984354649787
900,4293,3873,64,356,129.07219398703685,55.06087665715217,5.01228527442376,2.6610761705101327,6.230411874681321,51.233636151875146,41.72760134262845,20.263878130648077,0.3875542888164935,0.24122275284537364
1000,4753,4331,77,345,140.1727446155575,55.11081085439271,5.011836788358312,2.6623185356616874,6.195791468249022,52.284241531664215,41.779496652043406,20.24659432001847,0.385958885000037,0.2464056635999535
